1.1811667011,-2.4217506248,57,877.9
1.3019018005,-2.1667284546,53,877.9
0.7228078256,-2.3641978689,49,877.9
1.5979106948,-1.2484246583,45,878
0.6935408462,-1.9054878144,40,877.9
0.4954076108,-1.6204052809,37,877.9
0.2656649383,-1.2498552676,35,877.9
-0.4861111111,-0.8419691426,31,877.9
-0.4378368202,-0.176897558,28,878
-0.7007691356,-0.174721369,26,878
-0.5044338886,-0.9900072491,25,877.9
-0.8550853824,-1.09445938,25,877.9
-0.676917238,-1.7634296945,23,877.9
0.2411780245,-1.3677885459,22,877.9
-1.1471528727,-1.6383040886,21,877.8
-0.99625693,-1.955264317,21,877.7
0.8334971273,-1.7874403578,20,877.7
-0.3225625275,-1.293727635,19,877.7
-1.6378905221,0.0571963974,19,877.7
2.1740633329,-1.6382742297,17,877.8
0.6867044319,-2.1134589251,16,877.8
-1.8203378762,-1.274614303,16,877.7
-1.168580103,-0.8490231422,16,877.7
0.5766219732,1.8860454909,15,877.7
0.6172291544,-2.0188655959,15,877.6
1.6386392782,0.028602555,15,877.5
0.3922184905,-2.0177892104,15,877.5
-3.3411293184,1.2160716207,19,877.4
-4.1695698061,2.6054363825,18,877.3
-5.279663787,0.9309471747,19,877.2
-5.2402353626,0.8299717451,19,877.2
-4.7365211483,-1.0935120697,18,877
-3.7038312772,0.5866292439,18,877
-1.0168416077,2.2838636441,18,876.8
1.2189003667,-3.7513895921,17,876.7
-3.9397611696,0.837422088,17,876.6
-0.7639586805,2.3512230542,17,876.5
-1.8305923121,2.8188649645,17,876.4
-3.9412611412,3.4260860403,17,876.3
-5.1906245903,2.203289419,17,876.2
-4.1787386008,2.3163126301,18,876.2
-6.1709279337,3.4206012095,21,876.2
-6.5517457727,2.3846404437,23,876.2
-6.5022815756,1.0298602282,24,876
-6.7137140946,4.1951941752,26,876
-6.9064020512,0.725892106,26,875.9
-6.198024052,1.6607555394,26,875.9
-5.8602184355,0.1022904933,26,875.8
-6.6025203609,-0.6939528534,26,875.7
-5.5859505791,2.0331197409,27,875.7
-6.0241058184,0.2103664107,27,875.7
-6.8611111111,-1.26036566412E-15,28,875.6
-8.3837786044,-0.2927680001,31,875.6
-6.4958004319,1.4996736956,32,875.7
-5.2935794754,0.6499698315,31,875.7
-5.5674750994,2.9602790209,32,875.7
-5.8223862307,1.5601036885,30,875.7
-6.3369051629,-0.5544073636,31,875.6
-4.5305997456,0.4761852216,31,875.6
-5.4977514005,2.1103890362,31,875.6
-5.6988911484,1.1077522232,32,875.7
-5.0900016959,1.8526091097,33,875.7
-4.2548335902,1.4650566951,32,875.8
-4.0945062109,1.9970241132,33,875.7
-5.0172056043,0.9752459764,34,875.7
-3.8189386865,3.4385878382,35,875.6
-4.0282284567,2.5171165051,35,875.6
-3.4739300827,3.2394922103,35,875.5
-3.704934356,1.6495430525,34,875.5
-3.0170674824,2.2735234208,34,875.4
-3.0398024759,2.6424599779,34,875.5
-2.1409621986,2.1409621986,34,875.5
-2.4263598307,1.5161578949,35,875.5
-2.4419959817,1.1387214275,35,875.5
-1.9813677423,0.6437854049,35,875.5
-1.3300854004,0.0930086317,36,875.5
-0.8104347655,-0.8392297671,36,875.6
-0.6367673567,-0.8764350772,35,875.7
0.0358689272,-1.0271516833,37,875.7
-0.1086350452,-0.685894681,35,875.8
0.1150988243,-0.9374046988,36,875.8
0.4383711468,-0.8987940463,37,875.9
0.9531183113,-1.4676734939,39,876
1.1944444444,-2.0688384646,42,876
1.6490459671,-2.5393081085,44,876
1.7369575883,-2.7797132041,46,876
1.7397112552,-2.5792280035,49,876
1.502117867,-2.0674878745,51,876
1.4498737697,-2.0706343342,51,875.9
1.08927807,-1.6773411359,53,875.9
1.2103089667,-1.8637123732,55,875.8
1.1349762494,-2.2275163105,54,875.7
1.3861430545,-1.9796174404,56,875.7
1.4278380175,-2.2850184813,56,875.6
1.4462721218,-1.723599997,56,875.6
0.8727034047,-1.4524223706,56,875.5
0.6819983601,-0.7313537016,57,875.4
0.9254501988,-1.8974540977,57,875.3
1.1654427351,-2.884571992,59,875.3
1.5277777778,-2.6461887338,57,875.3
1.2938941961,-1.4884550054,54,875.2
1.7785775954,-2.2764755104,53,875.2
1.255695553,-1.9336015872,54,875.1
1.7086449828,-2.5331703606,56,875.1
1.4368083945,-1.9775970974,56,875
1.3047834414,-1.9344210026,58,875
1.5222473483,-2.2568245031,58,874.9
1.2793587201,-2.3080242272,57,874.9
1.4592745456,-2.4286406853,58,874.8
1.3432103046,-2.5262111685,58,874.7
1.5880340643,-2.6429325105,57,874.6
1.5932678788,-2.2754223453,58,874.5
1.0438914838,-1.6074519219,58,874.4
1.0563110163,-1.9866320839,60,874.2
0.9205918467,-1.8067632296,61,874.2
0.9156729004,-1.9636668719,61,874.1
0.6781206265,-2.0870406885,62,874
0.8687153158,-1.8629660067,63,873.9
0.7694117279,-1.4470529994,62,873.8
0.852388341,-1.74765509,63,873.7
0.9780657558,-1.8394741518,63,873.7
1.0834221576,-1.5472871948,63,873.6
0.9157515049,-1.6520594468,62,873.6
0.8537588146,-1.3662997105,63,873.5
0.6697336965,-1.3731575707,64,873.5
1.0364592065,-1.3754278229,63,873.5
0.9469873509,-1.3034162687,62,873.5
0.9871563102,-1.642903993,62,873.5
0.8449267634,-1.6582621422,63,873.5
0.8080160337,-1.4576995119,63,873.5
0.7343856056,-1.6494570763,64,873.5
1.173939616,-2.5175216307,65,873.4
1.2358630271,-2.4255177603,64,873.4
1.4628582769,-2.8710210224,65,873.3
1.2610847215,-2.4750181228,65,873.3
0.9039335043,-1.9384916556,64,873.4
1.0823927698,-2.035684728,65,873.4
0.8070942218,-1.5840115986,65,873.5
0.9531183113,-1.4676734939,66,873.5
0.9911066325,-1.8640004738,66,873.6
0.300493141,-0.982868777,64,873.7
0.1335641475,-1.2707779774,62,873.9
-1.3383450182,-1.91135477,54,873.9
-1.7552938175,-2.329353571,51,873.8
-2.4506003625,-2.5376709623,42,873.9
-1.8390867722,-2.1917382678,35,873.9
-1.9299611571,-1.7997178946,29,873.8
-0.3737045554,-2.3594777025,30,873.7
-0.9583294766,-3.1345544779,26,873.6
-1.6881803567,-2.8096039301,24,873.6
-1.6549913137,-2.1962476526,23,873.6
-2.5953121049,-1.5594208379,22,873.6
-3.6914433169,-2.9892718575,21,873.7
-2.6385975263,-2.2140462111,21,873.7
-3.3910474014,-3.6364531275,21,873.7
-3.3348329914,-4.268391582,19,873.7
-2.9522980745,-3.0571941514,18,873.6
-3.6662525108,-3.7965156129,17,873.5
-3.1683110345,-2.0575252434,17,873.6
-3.3892198875,-2.7445361499,17,873.5
-5.2867954244,-2.4652731935,16,873.6
-5.3659322418,-1.6405301209,17,873.7
-4.5962666587,-3.8567256581,16,873.7
-4.4470018906,-3.6011111266,17,873.7
-4.729170147,-3.071159003,16,873.8
-6.2915583241,-3.0685980275,15,873.7
-4.8139874835,-3.8982902001,17,873.7
-4.7335801506,-2.5168892116,18,873.8
-6.7165925129,-2.5782583037,17,873.7
-6.2553594904,-0.9907516119,18,873.7
-5.1808101349,-1.0070474756,19,873.6
-5.7347110984,0.7041339841,17,873.6
-5.936202289,1.0467126265,16,873.5
-5.7461265066,-0.6039422322,17,873.4
-5.9775686712,-1.2705714439,19,873.3
-6.1432006382,-0.5374604136,22,873.4
-5.9640374992,0.3125619609,24,873.3
-6.4367667117,0.6765314428,25,873.2
-5.8712584691,0.9299159866,28,873.2
-5.9909138308,1.0563597475,28,873.2
-6.2530169027,1.5590522161,28,873.1
-6.6301459691,0.6968564218,27,873.1
-6.4712364714,-0.1129558528,25,873
-5.594318239,-1.9262782472,23,872.8
-5.3683825397,0.4696726137,21,872.8
-7.3889546844,0.9072495565,23,872.7
-5.7742581117,0.2016415365,25,872.8
-6.1351698966,-1.1925562211,30,872.6
-6.1196063365,-2.1071494441,34,872.5
-6.684008605,-1.4207298873,36,872.4
-6.8166876768,-0.4766692373,36,872.4
-7.1593421088,-2.3262112632,38,872.1
-7.6757011645,-0.5367373119,35,872.1
-5.8814907472,-1.0370655055,35,872
-7.2955435456,-0.3823432359,34,871.9
-6.4938132382,-1.380302614,33,871.9
-7.7678946832,1.7933597944,30,871.9
-6.9593839275,0.9780776262,29,871.9
-7.324937516,-1.962711092,29,871.8
-6.4286061655,-1.1335367153,31,871.8
-7.0581059672,-0.866626442,31,871.7
-7.6099884262,-2.1821290669,31,871.6
-6.8662985002,-1.2107136832,28,871.6
-6.6101042069,0.1153797981,28,871.6
-6.8443977893,-0.4786069171,27,871.4
-6.6309773775,-2.1545351552,28,871.4
-6.2279237032,-0.9864062101,30,871.4
-6.2827952777,-0.9950970137,31,871.4
-7.2176124242,-1.9339534204,33,871.3
-5.7650228833,-1.3309604049,36,871.3
-6.1616679833,-0.8659659615,42,871.3
-7.4897215107,0.3925196718,49,871.3
-6.5618328914,-0.8056917703,51,871.3
-6.4156893773,-0.1119862746,56,871.3
-5.7173561217,-1.0081241426,61,871.4
-5.1318462203,0.268948664,65,871.6
-5.3089371463,-0.7461224579,69,871.6
-4.0954670922,-0.3583069424,69,871.6
-2.9104868016,0.8345686607,68,871.7
-3.1589528258,-0.2208955002,65,871.7
-2.8294503485,0.1482852094,68,871.7
-1.8333333333,-3.36777869766E-16,70,871.8
-1.4536451501,-1.860580946,70,871.9
-1.7255858644,-0.7682803258,70,872
-1.8122439366,-0.6240056294,71,872.1
-1.8005555633,-2.2235009453,72,872.2
-1.0833333333,-1.8763883749,71,872.3
-1.7618290968,-1.8893303959,69,872.3
-2.424883058,-2.6003687169,63,872.2
-2.5532952274,-3.0428987602,53,872.2
-1.8640861336,-2.3859214484,44,872.2
-1.0515568,-1.5017787479,42,872.4
-1.5541323196,-1.214221243,40,872.5
-1.422797194,-1.1116109971,41,872.5
-0.4694715628,-0.8829475929,43,872.5
-0.2042338849,-1.2894820002,40,872.4
-0.8346161116,-1.5696846095,37,872.4
-1.7471743611,-1.940433711,33,872.2
-1.5155519113,-1.625230448,31,872.2
-1.1102610321,-1.5281432116,32,872.1
-1.970026884,-1.5391536883,33,872
-1.6197998824,-1.265526366,30,872.1
-1.0569839912,-1.2159209904,28,872.1
-1.044102912,-0.3800223815,25,872.2
-0.9081626909,-1.2969907368,22,872.1
-1.7528701545,-1.2735347133,20,872.1
-2.2364548479,-1.45237076,20,872.1
-2.4270509831,-1.7633557569,20,872
-2.6730195726,-1.3619714992,22,872
-2.1410072482,-1.2361111111,23,871.9
-1.955264317,-0.99625693,24,871.9
-1.9384916556,-0.9039335043,26,872
-2.3005959863,-0.5311344339,31,871.9
-2.1505166619,0.264050244,35,871.9
-1.9972590695,0.1046719125,38,871.8
-2.1385631258,-0.0373287582,41,871.8
-1.030311226,0.3347684106,43,871.8
-0.971644012,-0.4124384134,43,871.7
-0.5238244615,-0.3147454902,43,871.6
0.0174524064,-0.9998476952,46,871.7
-0.9998918373,-1.1916246893,50,871.6
-0.3874000733,-0.8307821381,50,871.7
0.4673121648,-1.7440327419,50,871.6
0.6867044319,-2.1134589251,52,871.5
0.3955319602,-2.2431732152,52,871.6
-0.0765850067,-2.1931076482,54,871.4
0.7777461468,-2.2587388195,54,871.4
1.3998040409,-2.7472701163,55,871.4
0.7733159149,-2.6968730914,56,871.4
1.2907594878,-2.6464491363,55,871.4
1.4826284842,-2.2830476572,57,871.5
0.6555615385,-1.6225717455,58,871.4
1.3734348664,-2.2857794685,59,871.4
1.4214555651,-2.6733691006,60,871.4
1.3562511814,-2.5507374905,61,871.4
1.3162084137,-2.1905386574,62,871.4
1.3870941913,-2.5023841621,63,871.5
1.5165009984,-2.5238814965,65,871.5
1.5280150705,-2.3529368712,65,871.6
1.5021943852,-2.5000712937,66,871.5
1.7086449828,-2.5331703606,66,871.6
1.716793583,-2.8572243357,67,871.6
1.8305923121,-2.8188649645,67,871.6
1.3877414796,-2.3095896713,65,871.6
1.7443741801,-2.2326971352,63,871.7
0.7982789388,-1.7119147089,60,871.8
1.1709785611,-1.3005034446,59,872.1
0.6378351671,-0.7337454252,55,872.2
1.0139050745,-1.2520684935,52,872.3
0.88448779,-2.1891841011,50,872.2
0.7691693668,-0.949845064,47,872.3
1.0906968705,0.2120099949,43,872.3
-1.7777777778,-3.26572479773E-16,39,872.5
-2.3069575888,3.0614361219,38,872.6
-2.3163126301,4.1787386008,36,872.6
-3.7238271541,3.1246619915,36,872.7
-2.9972491681,2.8944098769,35,872.8
-4.5091726456,3.5229517755,33,872.9
-5.0999273778,2.9444444444,32,872.9
-4.0046715652,2.5023965256,32,872.9
-3.8096324476,2.2890581107,31,873
-3.6562689859,3.9208684559,28,873.1
-3.3177312837,4.2465023944,26,873.3
-2.9367398835,3.2615800674,27,873.3
-2.1060114849,4.133280265,26,873.2
-1.581753612,3.5526767797,26,873.3
-3.5951673055,2.5173632484,24,873.3
-3.8087186424,2.9756971307,19,873.4
-3.3391153556,3.3391153556,16,873.4
-2.9475455757,4.2095313387,14,873.3
-2.583587619,2.8693647428,14,873.2
-3.3080894625,2.1482984159,15,873.2
-2.6834118408,2.3326543253,13,873
-3.1226094963,3.4680091856,13,873
-2.8669040037,3.5403316022,11,873
-1.8778862511,3.5317903714,8,873
-2.596051531,3.5731583918,14,872.9
-2.3846366891,3.8162164327,13,872.8
-3.3942009177,2.5577138484,14,872.8
-2.7244880727,3.8909722104,15,872.8
-2.8211233981,3.3620839448,14,872.8
-3.5137055167,4.3390649515,15,872.7
-2.2405636391,4.5938362366,14,872.7
-4.0163138852,3.8785092351,14,872.7
-2.8851159942,4.6171507457,14,872.7
-2.5721843741,4.6403434462,13,872.6
-2.6626797267,4.1001672211,13,872.6
-2.2815968321,3.6513181918,12,872.7
-2.2222222222,3.8490017946,13,872.7
-2.0313571796,3.2508510353,11,872.6
-2.7224217447,1.4475373186,12,872.5
-2.4178176294,4.0239242727,15,872.4
-3.4131335179,2.3899018181,17,872.4
-3.4286692028,2.0601522996,19,872.4
-3.734321706,1.4334717982,19,872.3
-3.4971568266,2.8319417597,19,872.2
-2.0092010895,4.1194727122,20,872.2
-4.0753422399,2.5465564642,20,872
-4.2185273881,2.2430308,20,872
-3.8672031744,2.5113911059,21,871.9
-4.5953691399,2.7611763461,22,871.9
-3.7007567971,1.7256912354,22,871.9
-3.854230246,0.9609675297,23,871.9
-6.4286061655,-1.1335367153,31,871.8
-7.0581059672,-0.866626442,31,871.7
-7.6099884262,-2.1821290669,31,871.6
-6.8662985002,-1.2107136832,28,871.6
-6.6101042069,0.1153797981,28,871.6
-6.8443977893,-0.4786069171,27,871.4
-3.4108072753,2.7620172718,33,872
-3.4046419694,2.8568338208,34,872
-2.7497025526,3.2769678956,35,872
-2.7279934403,2.9254148065,36,872
-3.4584916408,2.7020698084,36,872
-2.9266363999,2.9266363999,38,872.1
-2.7302178496,2.7302178496,40,872
-2.6293052317,1.91030207,41,872.1
-3.3806337259,0.2363969388,42,872.1
-3.9060573823,0.5489605649,45,872.2
-3.2206786659,1.5708299427,47,872.3
-2.8450533548,1.5127417023,49,872.3
-1.9229234171,2.37461266,51,872.4
-1.9516309352,2.167505741,53,872.4
-2.4977076401,2.4120082308,56,872.5
-1.4023400271,1.7949133832,58,872.6
-1.5700414182,1.0993548363,60,872.7
-0.6763730159,1.6740819596,61,872.8
-0.4549416862,-1.4001665379,63,872.9
-1.858560523,0.0974030297,63,873.1
-0.4714045208,0.4714045208,66,873.2
-0.4660001185,-0.2477766581,68,873.3
1.217795012,-1.217795012,65,873.4
0.8899986816,-2.0967054995,66,873.4
0.3869467579,-1.820441368,66,873.4
1.4023400271,-1.7949133832,68,873.5
1.1097545549,-2.178015948,69,873.5
1.382941119,-1.4830227838,69,873.5
0.8247715262,-1.852467178,70,873.5
0.9682471734,-1.4909698986,71,873.6
1.286690544,-0.9695908706,72,873.6
-0.0601046888,-1.721173091,73,873.6
1.0234869761,-1.8464193817,73,873.6
0.6270369294,-1.7227698048,74,873.6
0.8361918823,-2.1783543285,76,873.6
0.9469873509,-1.3034162687,75,873.7
0.2620820536,-1.0511537035,76,873.6
0.5032592544,-1.8781891067,76,873.7
0.5928648457,-1.9391735329,78,873.7
0.9426853727,-1.7006494306,75,873.7
0.5823428515,-2.1733331092,76,873.7
0.9863350803,-2.0222866042,76,873.7
1.2610847215,-2.4750181228,78,873.7
1.1345562767,-2.1337900161,78,873.7
0.9781394384,-2.4209800647,80,873.6
1.9135055012,-2.2012362757,77,873.6
0.8921941081,-1.9133164393,77,873.4
1.4005611252,-2.526679154,78,873.4
1.0638877778,-1.9193043573,78,873.4
1.1446893811,-2.0650743085,79,873.3
1.2254378288,-1.8870087779,77,873.4
0.5407797402,-1.6643489035,77,873.5
1.7874370339,-1.4998377559,74,873.5
1.1980304854,-2.3512672166,76,873.5
0.3954315644,-2.4966566387,77,873.4
0.3074144926,-1.5815104622,74,873.3
1.164695836,-3.0341363861,74,873.2
1.4813627285,-2.6724491052,74,873.2
1.3669159863,-2.0265362885,74,873.2
0.3981428473,-1.3884891164,75,873.2
0.9584243883,-1.8810137733,72,873.2
1.3611111111,-2.3575135992,73,873.1
1.4368832034,-2.9460471518,73,873
1.8853707454,-3.4012988611,72,872.9
2.2233721689,-2.9505145232,70,873
1.4444444444,-2.5018511665,68,873
1.5347726032,-2.1124332631,67,873.1
1.0302292628,-1.9375794399,69,873.1
0.8191520443,-0.5735764364,71,873.2
0.5410984127,-1.3392655677,70,873.2
0.6373071515,-0.9101689381,68,873.3
0.9567986715,-1.5311979514,68,873.4
0.0349048129,-1.9996953903,67,873.4
0.6837794749,-1.6108834935,67,873.5
0.674853163,-2.9231101944,68,873.5
1.3631517705,-3.3739190263,68,873.6
1.2264615978,-2.8893624567,66,873.7
1.618788243,-2.4927152992,66,873.7
0.8681817452,-2.5213828683,65,873.8
1.8163253818,-2.5939814736,65,873.9
0.9157050061,-2.2664494223,62,873.9
1.095927867,-2.2469851158,61,874
1.1976134491,-2.6898838475,58,874.1
1.2589819609,-2.0952978462,54,874.2
0.8360492392,-2.2970264064,50,874.2
0.4042727321,-1.9019536681,47,874.3
0.4067366431,-0.9135454576,43,874.4
0.375,-0.6495190528,37,874.4
0.6992448789,-0.8634955127,34,874.4
0.3287783601,-0.6740955347,31,874.4
0.1591774962,-0.9027404403,30,874.4
1.2108835879,-1.7293209824,28,874.4
1.7614758877,-2.2545863228,26,874.4
1.8127810107,-2.3202538856,25,874.4
3.60590446416E-16,-2.9444444444,22,874.4
-0.9270509831,-2.8531695489,22,874.4
0.4389440047,-2.4893751535,21,874.4
1.2091578044,-2.5930472796,19,874.3
0.9495737838,-2.7577625122,19,874.3
-1.103503239,-2.3664703328,19,874.4
-1.5542919229,-1.2586407821,18,874.4
-1.5533136208,-2.302882146,17,874.4
-2.424883058,-2.6003687169,16,874.5
-2.1548151636,-2.7580376376,16,874.5
-0.4215987064,-1.9834659682,15,874.6
-0.6498586014,-2.8148468538,15,874.6
-2.4725397685,-0.5255545518,17,874.6
-2.3765698398,3.5234096834,18,874.4
-2.6175976068,2.5277846258,18,874.4
-1.9800144982,1.0088677772,18,874.4
-0.4929232381,-2.5358702239,16,874.4
-2.1037654043,-1.0719220133,14,874.3
-1.9516309352,-2.167505741,14,874.1
-3.1058047613,-2.3403917567,15,874.1
-3.3618438244,-1.1575756603,16,874
-4.9654079645,-0.2602260047,19,874
-4.7197677117,-1.8117490783,19,874
-3.1312427133,-0.2189578204,20,874
-5.9442979442,1.155454472,21,873.9
-5.7464972554,0.200672106,22,873.9
-5.2372112639,0.3662214872,23,873.9
-4.4471887454,1.1088086882,22,873.9
-5.2777777778,-9.69512049325E-16,21,873.8
-4.7262033384,-1.3552169994,21,873.7
-5.7063390978,1.8541019663,24,873.6
-5.2929029074,2.2467039888,25,873.5
-5.2576942399,0.4599886423,25,873.6
-4.4324844868,1.2709944741,25,873.5
-4.2885883984,1.9094025744,25,873.5
-3.7973139604,2.4660045197,26,873.4
-4.3305336213,0.9997824638,27,873.3
-3.7083889164,1.4235171329,26,873.2
-3.4294734048,-0.5431752258,25,873
-4.2458918709,0.521329969,28,873
-5.2867954244,2.4652731935,29,873
-5.4133669797,-0.1890389405,29,873
-4.9722503037,1.0568844283,29,872.9
-5.4158416821,-0.0945338682,30,872.9
-5.1002920318,1.5593157585,31,872.9
-5.0900016959,1.8526091097,31,872.8
-4.802628141,0.1677114703,31,872.8
-4.8835701285,0.7734815216,32,872.6
-5.4721883258,1.6730158659,32,872.7
-4.5706896311,2.6388888889,33,872.7
-4.8234988702,1.8515677393,32,872.7
-5.2982844761,-0.2776713234,33,872.7
-4.7538572829,1.6368843321,34,872.7
-5.0061060778,0.8827115698,34,872.7
-4.7767708223,1.7386023952,34,872.8
-4.3168436917,-0.3776748852,34,872.8
-4.1033656376,-0.7235340736,33,872.8
-4.5375180367,-0.9644792324,34,872.8
-5.1030564264,-0.808244736,35,872.9
-4.0549378748,-0.0707792039,38,872.9
-3.67639549,0.5822838421,40,873
-2.6928030617,-0.094034755,41,873
-3.0600691757,1.1746505013,44,873.1
-2.9586433925,1.9213654846,47,873.1
-3.2475952642,1.875,50,873.2
-3.503032359,1.4869490168,51,873.3
-3.4343707533,1.1158947019,53,873.3
-2.8903467068,0.5618264864,55,873.3
-1.7920972182,0.22004187,56,873.4
-0.5790299751,-0.2700061117,58,873.4
-0.7300812729,-0.3404424886,60,873.4
-0.4905264405,-0.2608175349,60,873.4
0.0310217748,-0.8883474018,61,873.4
0.5202869353,-1.2877553536,59,873.4
1.2736955687,-2.499768304,59,873.4
1.134225519,-2.8073066708,58,873.5
0.3114438776,-2.536506832,59,873.4
-0.875,-1.5155444566,58,873.4
-0.294541562,1.385709101,65,873.4
1.203905318,0.9405939206,63,873.4
0.7142084552,-0.8511604924,63,873.4
-0.1710100717,0.4698463104,64,873.5
-0.5252880976,0.1808711969,63,873.5
-0.2499729593,-0.2979061723,60,873.4
-0.1045061549,-0.2871283008,61,873.5
0.4301823273,-0.6143640332,61,873.4
1.1856790121,-2.542696847,60,873.2
1.3301694279,-2.5016848464,61,873.1
1.4544288607,-2.6238591214,63,872.9
0.5723178861,-1.1734255605,67,872.8
0.6185321071,-0.8208198298,70,872.9
0.4602524267,-0.1953655642,69,872.8
-0.4832609935,-0.5367157073,71,872.7
0.4015847709,-0.9460744327,73,872.6
0.4272274204,0.1225054915,71,872.7
0.588922289,0.3679994891,71,872.7
0.6877139114,-0.5182296033,71,872.5
0.6665651301,0.0116349376,72,872.5
0.4370280493,-0.5396846955,72,872.5
0.5160727955,-0.4646740322,73,872.4
0.6867174332,-1.1428897343,74,872.2
0.2603241694,-0.9078582684,75,872.2
0.7168388873,-0.088016748,76,872.1
0.7234864185,-0.6070771869,77,872.1
0.6332027676,-1.2982580669,77,871.9
1.0451185489,-1.6725393008,79,871.8
0.6210257913,-1.2732915656,80,871.7
0.6175363699,-1.696667232,80,871.5
0.6650847139,-1.2508424232,81,871.5
0.6060120253,-1.0932746339,83,871.4
0.3811714332,-1.7932706014,81,871.4
0.0252051921,-0.721782264,80,871.5
1.0395076116,-0.529655583,79,871.6
0.9128613721,-1.7168425417,77,871.5
0.9495739437,-0.8550002192,78,871.4
0.6070771869,-0.7234864185,77,871.4
0.0871070527,0.8287682461,75,871.5
-0.1150988243,0.9374046988,72,871.5
0.8320075058,-2.4163252488,74,871.4
0.7210396535,-2.2191318714,72,871.4
0.9871563102,-1.642903993,72,871.3
1.158156315,-2.0893693004,70,871.2
1.1446357722,-2.3468511209,69,871.2
0.4793519538,-2.255173635,67,871.2
0.5607007105,-1.6283931024,67,871.4
1.1183858069,-1.6580751451,66,871.4
1.3010821392,-2.0034908012,65,871.4
1.3790188188,-1.0774075818,63,871.5
1.3893167409,-1.4386796007,63,871.5
1.5723851079,-1.6861765898,61,871.6
1.4641651018,-1.1033275425,56,871.7
1.0713126828,-1.2767407385,54,871.7
1.3055555556,-2.2612885543,53,871.7
1.3225168177,-1.8202882373,48,871.7
0.8922300121,-1.2742365133,43,871.6
0.5510324531,-1.5139492224,39,871.6
0.9567986715,-1.5311979514,35,871.6
-0.4876229882,-2.5086028021,33,871.6
-0.4664219887,-2.3995331151,30,871.8
-1.8938320955,-1.5891138128,29,871.9
-2.61025728,-0.9500559537,28,871.9
-4.6104088166,0.0804749852,25,872
